1,0.0,0.0,-0.1581769436997319,-0.1260053619302949,-0.21447721179624665,-0.34048257372654156,-0.10991957104557641,-0.4745308310991957,0.01876675603217158,-0.4450402144772118,-0.21715817694369974,-0.5067024128686327,-0.225201072386059,-0.7024128686327078,-0.21983914209115282,-0.8176943699731903,-0.20911528150134048,-0.9195710455764075,-0.11796246648793565,-0.5254691689008043,-0.128686327077748,-0.7426273458445041,-0.1260053619302949,-0.8793565683646113,-0.1260053619302949,-1.0,-0.013404825737265416,-0.5013404825737265,-0.021447721179624665,-0.707774798927614,-0.02680965147453083,-0.839142091152815,-0.03485254691689008,-0.9571045576407506,0.09651474530831099,-0.450402144772118,0.08310991957104558,-0.6085790884718498,0.06970509383378017,-0.7131367292225201,0.06166219839142091,-0.8123324396782842
1,0.0,0.0,-0.1581769436997319,-0.12332439678284182,-0.21179624664879357,-0.34048257372654156,-0.10723860589812333,-0.4772117962466488,0.021447721179624665,-0.44235924932975873,-0.21983914209115282,-0.5067024128686327,-0.23056300268096513,-0.7024128686327078,-0.225201072386059,-0.8176943699731903,-0.21179624664879357,-0.9195710455764075,-0.12064343163538874,-0.5281501340482574,-0.13136729222520108,-0.7426273458445041,-0.13136729222520108,-0.8793565683646113,-0.13136729222520108,-1.0,-0.013404825737265416,-0.5040214477211796,-0.021447721179624665,-0.710455764075067,-0.029490616621983913,-0.8418230563002681,-0.03753351206434316,-0.9597855227882037,0.09651474530831099,-0.45308310991957107,0.08310991957104558,-0.6112600536193029,0.06970509383378017,-0.7158176943699732,0.06166219839142091,-0.8150134048257373
1,0.0,0.0,-0.15775401069518716,-0.12834224598930483,-0.20855614973262032,-0.34759358288770054,-0.10160427807486631,-0.4786096256684492,0.029411764705882353,-0.44385026737967914,-0.22727272727272727,-0.5026737967914439,-0.23529411764705882,-0.6978609625668449,-0.22994652406417113,-0.8155080213903744,-0.21657754010695188,-0.9171122994652406,-0.12299465240641712,-0.5240641711229946,-0.13636363636363635,-0.7406417112299465,-0.13636363636363635,-0.8796791443850267,-0.13636363636363635,-1.0,-0.016042780748663103,-0.5,-0.026737967914438502,-0.7085561497326203,-0.03208556149732621,-0.8422459893048129,-0.0427807486631016,-0.9598930481283422,0.0962566844919786,-0.45454545454545453,0.08021390374331551,-0.6122994652406417,0.06684491978609626,-0.7192513368983957,0.05614973262032086,-0.8181818181818182
1,0.0,0.0,-0.15902964959568733,-0.1293800539083558,-0.21024258760107817,-0.3450134770889488,-0.10512129380053908,-0.477088948787062,0.018867924528301886,-0.444743935309973,-0.22911051212938005,-0.5040431266846361,-0.2398921832884097,-0.6981132075471698,-0.2371967654986523,-0.8140161725067385,-0.22371967654986524,-0.9137466307277629,-0.1293800539083558,-0.5256064690026954,-0.14016172506738545,-0.7412398921832885,-0.14016172506738545,-0.8814016172506739,-0.14285714285714285,-1.0,-0.0215633423180593,-0.5040431266846361,-0.029649595687331536,-0.7115902964959568,-0.03773584905660377,-0.8436657681940701,-0.04582210242587601,-0.9622641509433962,0.0889487870619946,-0.4555256064690027,0.07547169811320754,-0.6145552560646901,0.06199460916442048,-0.7196765498652291,0.05121293800539083,-0.816711590296496
1,0.0,0.0,-0.15591397849462366,-0.12903225806451613,-0.20967741935483872,-0.3467741935483871,-0.09946236559139784,-0.478494623655914,0.03225806451612903,-0.44086021505376344,-0.22580645161290322,-0.5080645161290323,-0.23387096774193547,-0.6989247311827957,-0.23118279569892472,-0.8145161290322581,-0.22043010752688172,-0.9139784946236559,-0.12365591397849462,-0.5268817204301075,-0.13709677419354838,-0.7419354838709677,-0.13709677419354838,-0.8790322580645161,-0.13978494623655913,-1.0,-0.01881720430107527,-0.5053763440860215,-0.026881720430107527,-0.7123655913978495,-0.03494623655913978,-0.8413978494623656,-0.0456989247311828,-0.956989247311828,0.0913978494623656,-0.45698924731182794,0.07795698924731183,-0.6155913978494624,0.06451612903225806,-0.7204301075268817,0.056451612903225805,-0.8172043010752689
1,0.0,0.0,-0.15718157181571815,-0.12737127371273713,-0.21138211382113822,-0.34688346883468835,-0.1002710027100271,-0.47696476964769646,0.02981029810298103,-0.44173441734417346,-0.23035230352303523,-0.5040650406504065,-0.24119241192411925,-0.6991869918699187,-0.23848238482384823,-0.8157181571815718,-0.22764227642276422,-0.9159891598915989,-0.13008130081300814,-0.5284552845528455,-0.14363143631436315,-0.7425474254742548,-0.14363143631436315,-0.8807588075880759,-0.14634146341463414,-1.0,-0.024390243902439025,-0.5067750677506775,-0.032520325203252036,-0.7127371273712737,-0.04065040650406504,-0.8455284552845529,-0.04878048780487805,-0.962059620596206,0.08672086720867209,-0.46070460704607047,0.07317073170731707,-0.6178861788617886,0.06233062330623306,-0.7208672086720868,0.051490514905149054,-0.8184281842818428
1,0.0,0.0,-0.15760869565217392,-0.13043478260869565,-0.20923913043478262,-0.34782608695652173,-0.10054347826086957,-0.4782608695652174,0.029891304347826088,-0.4429347826086957,-0.22826086956521738,-0.5054347826086957,-0.2391304347826087,-0.6983695652173914,-0.23641304347826086,-0.8152173913043478,-0.22554347826086957,-0.9157608695652174,-0.12771739130434784,-0.5271739130434783,-0.14130434782608695,-0.7445652173913043,-0.14130434782608695,-0.8804347826086957,-0.14402173913043478,-1.0,-0.021739130434782608,-0.5054347826086957,-0.029891304347826088,-0.7119565217391305,-0.03804347826086957,-0.842391304347826,-0.04891304347826087,-0.9592391304347826,0.09239130434782608,-0.4592391304347826,0.07608695652173914,-0.6168478260869565,0.0625,-0.720108695652174,0.051630434782608696,-0.8179347826086957
1,0.0,0.0,-0.15760869565217392,-0.13043478260869565,-0.20380434782608695,-0.34782608695652173,-0.09239130434782608,-0.4782608695652174,0.035326086956521736,-0.4429347826086957,-0.22554347826086957,-0.5054347826086957,-0.23641304347826086,-0.7010869565217391,-0.23369565217391305,-0.8179347826086957,-0.22282608695652173,-0.9184782608695652,-0.125,-0.5271739130434783,-0.13858695652173914,-0.7445652173913043,-0.14130434782608695,-0.8804347826086957,-0.14402173913043478,-1.0,-0.019021739130434784,-0.5054347826086957,-0.02717391304347826,-0.7119565217391305,-0.035326086956521736,-0.842391304347826,-0.04619565217391304,-0.9565217391304348,0.09239130434782608,-0.4592391304347826,0.08152173913043478,-0.6168478260869565,0.06793478260869565,-0.720108695652174,0.05434782608695652,-0.8152173913043478
1,0.0,0.0,-0.15760869565217392,-0.1331521739130435,-0.20380434782608695,-0.34782608695652173,-0.09239130434782608,-0.4782608695652174,0.035326086956521736,-0.4429347826086957,-0.22826086956521738,-0.5027173913043478,-0.2391304347826087,-0.6956521739130435,-0.23369565217391305,-0.8125,-0.22282608695652173,-0.9130434782608695,-0.12771739130434784,-0.5244565217391305,-0.13858695652173914,-0.7391304347826086,-0.13858695652173914,-0.8777173913043478,-0.14130434782608695,-1.0,-0.021739130434782608,-0.5027173913043478,-0.029891304347826088,-0.7092391304347826,-0.035326086956521736,-0.8396739130434783,-0.04619565217391304,-0.9565217391304348,0.08967391304347826,-0.4592391304347826,0.07608695652173914,-0.6168478260869565,0.06521739130434782,-0.7228260869565217,0.05434782608695652,-0.8179347826086957
1,0.0,0.0,-0.15489130434782608,-0.13043478260869565,-0.20380434782608695,-0.3451086956521739,-0.09239130434782608,-0.47282608695652173,0.03804347826086957,-0.43478260869565216,-0.22826086956521738,-0.5081521739130435,-0.2391304347826087,-0.7010869565217391,-0.23369565217391305,-0.8152173913043478,-0.22282608695652173,-0.9157608695652174,-0.12771739130434784,-0.529891304347826,-0.13858695652173914,-0.7445652173913043,-0.14130434782608695,-0.8804347826086957,-0.14130434782608695,-1.0,-0.021739130434782608,-0.5081521739130435,-0.02717391304347826,-0.7119565217391305,-0.035326086956521736,-0.842391304347826,-0.04619565217391304,-0.9565217391304348,0.08967391304347826,-0.4592391304347826,0.07880434782608696,-0.6168478260869565,0.06521739130434782,-0.717391304347826,0.05434782608695652,-0.8125
1,0.0,0.0,-0.15258855585831063,-0.1335149863760218,-0.2016348773841962,-0.3460490463215259,-0.08719346049046321,-0.47411444141689374,0.04087193460490463,-0.43869209809264303,-0.23160762942779292,-0.5068119891008175,-0.23705722070844687,-0.7029972752043597,-0.23160762942779292,-0.8174386920980926,-0.22070844686648503,-0.9182561307901907,-0.12806539509536785,-0.5286103542234333,-0.13896457765667575,-0.7438692098092643,-0.13896457765667575,-0.8801089918256131,-0.13896457765667575,-1.0,-0.01907356948228883,-0.5040871934604905,-0.027247956403269755,-0.7111716621253406,-0.035422343324250684,-0.8419618528610354,-0.043596730245231606,-0.9564032697547684,0.09264305177111716,-0.45776566757493187,0.08174386920980926,-0.6158038147138964,0.0681198910081744,-0.7193460490463215,0.05722070844686648,-0.8147138964577657
1,0.0,0.0,-0.15217391304347827,-0.13043478260869565,-0.1956521739130435,-0.3423913043478261,-0.08423913043478261,-0.4701086956521739,0.04619565217391304,-0.4375,-0.22554347826086957,-0.5054347826086957,-0.23369565217391305,-0.7038043478260869,-0.22826086956521738,-0.8179347826086957,-0.21739130434782608,-0.9184782608695652,-0.12228260869565218,-0.5271739130434783,-0.1358695652173913,-0.7445652173913043,-0.1358695652173913,-0.8804347826086957,-0.13858695652173914,-1.0,-0.01358695652173913,-0.5054347826086957,-0.021739130434782608,-0.7119565217391305,-0.029891304347826088,-0.842391304347826,-0.04076086956521739,-0.9538043478260869,0.09782608695652174,-0.45652173913043476,0.08695652173913043,-0.6141304347826086,0.07336956521739131,-0.717391304347826,0.059782608695652176,-0.8125
1,0.0,0.0,-0.15616438356164383,-0.12602739726027398,-0.20821917808219179,-0.33424657534246577,-0.10410958904109589,-0.4684931506849315,0.021917808219178082,-0.44931506849315067,-0.22465753424657534,-0.5013698630136987,-0.2356164383561644,-0.6986301369863014,-0.23013698630136986,-0.8164383561643835,-0.2191780821917808,-0.9178082191780822,-0.12054794520547946,-0.5232876712328767,-0.13424657534246576,-0.7424657534246575,-0.136986301369863,-0.8794520547945206,-0.136986301369863,-1.0,-0.0136986301369863,-0.5013698630136987,-0.024657534246575342,-0.7095890410958904,-0.03287671232876712,-0.8410958904109589,-0.0410958904109589,-0.9561643835616438,0.10136986301369863,-0.4547945205479452,0.08493150684931507,-0.6109589041095891,0.07123287671232877,-0.7123287671232876,0.06027397260273973,-0.8082191780821918
1,0.0,0.0,-0.15702479338842976,-0.1184573002754821,-0.21487603305785125,-0.3333333333333333,-0.11019283746556474,-0.46831955922865015,0.02203856749311295,-0.44077134986225897,-0.22589531680440772,-0.5013774104683195,-0.23415977961432508,-0.699724517906336,-0.23140495867768596,-0.8154269972451791,-0.22038567493112948,-0.9201101928374655,-0.12396694214876033,-0.5261707988980716,-0.1349862258953168,-0.743801652892562,-0.1349862258953168,-0.8815426997245179,-0.13774104683195593,-1.0,-0.01652892561983471,-0.5041322314049587,-0.024793388429752067,-0.7134986225895317,-0.030303030303030304,-0.8429752066115702,-0.03856749311294766,-0.9586776859504132,0.09366391184573003,-0.45454545454545453,0.07988980716253444,-0.6115702479338843,0.06611570247933884,-0.7134986225895317,0.05785123966942149,-0.8099173553719008
1,0.0,0.0,-0.16216216216216217,-0.11621621621621622,-0.22702702702702704,-0.33783783783783783,-0.13243243243243244,-0.4864864864864865,-0.008108108108108109,-0.4540540540540541,-0.20270270270270271,-0.5054054054054054,-0.20810810810810812,-0.6972972972972973,-0.20270270270270271,-0.8162162162162162,-0.1918918918918919,-0.9216216216216216,-0.10810810810810811,-0.527027027027027,-0.11621621621621622,-0.7405405405405405,-0.11351351351351352,-0.8810810810810811,-0.11351351351351352,-1.0,-0.008108108108108109,-0.5,-0.013513513513513514,-0.7054054054054054,-0.01891891891891892,-0.8378378378378378,-0.024324324324324326,-0.9540540540540541,0.0972972972972973,-0.44594594594594594,0.08378378378378379,-0.6081081081081081,0.07567567567567568,-0.7108108108108108,0.07297297297297298,-0.8054054054054054
1,0.0,0.0,-0.16129032258064516,-0.11559139784946236,-0.22849462365591397,-0.33602150537634407,-0.13709677419354838,-0.48655913978494625,-0.01881720430107527,-0.4543010752688172,-0.20161290322580644,-0.5134408602150538,-0.20430107526881722,-0.7016129032258065,-0.19623655913978494,-0.8172043010752689,-0.1827956989247312,-0.9220430107526881,-0.10483870967741936,-0.532258064516129,-0.11290322580645161,-0.7419354838709677,-0.10752688172043011,-0.8790322580645161,-0.10483870967741936,-1.0,-0.008064516129032258,-0.5026881720430108,-0.010752688172043012,-0.706989247311828,-0.016129032258064516,-0.8360215053763441,-0.01881720430107527,-0.9516129032258065,0.0967741935483871,-0.44623655913978494,0.08333333333333333,-0.6048387096774194,0.07795698924731183,-0.706989247311828,0.07526881720430108,-0.8010752688172043
1,0.0,0.0,-0.16032608695652173,-0.11684782608695653,-0.22826086956521738,-0.33695652173913043,-0.13858695652173914,-0.4891304347826087,-0.019021739130434784,-0.4483695652173913,-0.1956521739130435,-0.5190217391304348,-0.1983695652173913,-0.7038043478260869,-0.1956521739130435,-0.8179347826086957,-0.18206521739130435,-0.9239130434782609,-0.10054347826086957,-0.5380434782608695,-0.10869565217391304,-0.7445652173913043,-0.10869565217391304,-0.8804347826086957,-0.10597826086956522,-1.0,-0.005434782608695652,-0.5108695652173914,-0.010869565217391304,-0.7092391304347826,-0.01358695652173913,-0.8396739130434783,-0.019021739130434784,-0.9565217391304348,0.09510869565217392,-0.45108695652173914,0.08152173913043478,-0.6086956521739131,0.07336956521739131,-0.7119565217391305,0.07065217391304347,-0.8043478260869565
1,0.0,0.0,-0.15934065934065933,-0.11813186813186813,-0.22527472527472528,-0.33516483516483514,-0.1401098901098901,-0.48626373626373626,-0.02197802197802198,-0.45054945054945056,-0.20604395604395603,-0.5137362637362637,-0.21428571428571427,-0.7032967032967034,-0.21428571428571427,-0.8159340659340659,-0.20604395604395603,-0.9175824175824175,-0.10989010989010989,-0.5357142857142857,-0.12362637362637363,-0.7445054945054945,-0.12087912087912088,-0.8818681318681318,-0.12087912087912088,-1.0,-0.013736263736263736,-0.5082417582417582,-0.019230769230769232,-0.7142857142857143,-0.024725274725274724,-0.8461538461538461,-0.03296703296703297,-0.9615384615384616,0.08791208791208792,-0.4532967032967033,0.07417582417582418,-0.6126373626373627,0.06593406593406594,-0.7142857142857143,0.06043956043956044,-0.8076923076923077
1,0.0,0.0,-0.15426997245179064,-0.12947658402203857,-0.2066115702479339,-0.33884297520661155,-0.09917355371900827,-0.4765840220385675,0.027548209366391185,-0.45454545454545453,-0.2396694214876033,-0.5041322314049587,-0.25068870523415976,-0.7024793388429752,-0.24517906336088155,-0.8181818181818182,-0.23415977961432508,-0.9201101928374655,-0.1349862258953168,-0.5289256198347108,-0.1487603305785124,-0.743801652892562,-0.15151515151515152,-0.8815426997245179,-0.15426997245179064,-1.0,-0.027548209366391185,-0.5068870523415978,-0.03856749311294766,-0.7134986225895317,-0.046831955922865015,-0.8429752066115702,-0.05785123966942149,-0.9559228650137741,0.08539944903581267,-0.4628099173553719,0.07162534435261708,-0.6170798898071626,0.05785123966942149,-0.71900826446281,0.049586776859504134,-0.8126721763085399
1,0.0,0.0,-0.1444141689373297,-0.13896457765667575,-0.18528610354223432,-0.335149863760218,-0.07084468664850137,-0.4768392370572207,0.05722070844686648,-0.4659400544959128,-0.23705722070844687,-0.5095367847411444,-0.2506811989100817,-0.7057220708446866,-0.2452316076294278,-0.8228882833787466,-0.23705722070844687,-0.9209809264305178,-0.1307901907356948,-0.5340599455040872,-0.14713896457765668,-0.7493188010899182,-0.14986376021798364,-0.8801089918256131,-0.1553133514986376,-1.0,-0.02452316076294278,-0.5149863760217984,-0.035422343324250684,-0.7138964577656676,-0.04632152588555858,-0.8446866485013624,-0.05994550408719346,-0.9509536784741145,0.09264305177111716,-0.4713896457765668,0.08174386920980926,-0.6239782016348774,0.0653950953678474,-0.7220708446866485,0.051771117166212535,-0.8119891008174387
1,0.0,0.0,-0.13896457765667575,-0.14168937329700274,-0.17166212534059946,-0.329700272479564,-0.04904632152588556,-0.4659400544959128,0.07901907356948229,-0.4659400544959128,-0.22888283378746593,-0.5068119891008175,-0.2452316076294278,-0.7084468664850136,-0.23705722070844687,-0.8256130790190735,-0.22888283378746593,-0.9237057220708447,-0.1226158038147139,-0.5286103542234333,-0.1362397820163488,-0.7493188010899182,-0.1362397820163488,-0.8828337874659401,-0.1444141689373297,-1.0,-0.01907356948228883,-0.5095367847411444,-0.02997275204359673,-0.7138964577656676,-0.04087193460490463,-0.8419618528610354,-0.05449591280653951,-0.9455040871934605,0.1008174386920981,-0.46866485013623976,0.09264305177111716,-0.6212534059945504,0.07901907356948229,-0.7220708446866485,0.06267029972752043,-0.8038147138964578
1,0.0,0.0,-0.12771739130434784,-0.13858695652173914,-0.15217391304347827,-0.3179347826086957,-0.035326086956521736,-0.453804347826087,0.08423913043478261,-0.4673913043478261,-0.21739130434782608,-0.5108695652173914,-0.22826086956521738,-0.7146739130434783,-0.22010869565217392,-0.8315217391304348,-0.20923913043478262,-0.9293478260869565,-0.10869565217391304,-0.532608695652174,-0.12228260869565218,-0.7554347826086957,-0.12228260869565218,-0.8885869565217391,-0.12771739130434784,-1.0,-0.005434782608695652,-0.5135869565217391,-0.019021739130434784,-0.717391304347826,-0.029891304347826088,-0.845108695652174,-0.04076086956521739,-0.9483695652173914,0.11141304347826086,-0.4673913043478261,0.10597826086956522,-0.6222826086956522,0.09239130434782608,-0.720108695652174,0.07336956521739131,-0.8016304347826086
